,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2014-09-30,0.0,0.015,0.015,0.03,0.05,0.06,0.01,0.005,0.02,0.015,0.0,0.02,0.025,0.035,0.03,0.005,0.045,0.01,0.025,0.005,0.035,0.025,0.02,0.025,0.205,0.18,0.015,0.045,0.01,0.02
2014-10-31,0.015,0.005,0.06,0.05,0.105,0.05,0.035,0.01,0.015,0.01,0.0,0.01,0.025,0.01,0.005,0.035,0.02,0.02,0.02,0.0,0.015,0.015,0.025,0.03,0.185,0.12,0.03,0.03,0.015,0.035
2014-11-30,0.014999999999999996,0.014999999999999996,0.039999999999999994,0.09999999999999998,0.04999999999999999,0.029999999999999992,0.019999999999999997,0.024999999999999994,0.009999999999999998,0.024999999999999994,0.004999999999999999,0.014999999999999996,0.039999999999999994,0.029999999999999992,0.004999999999999999,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.034999999999999996,0.004999999999999999,0.014999999999999996,0.039999999999999994,0.019999999999999997,0.009999999999999998,0.16999999999999998,0.13999999999999999,0.024999999999999994,0.039999999999999994,0.004999999999999999,0.009999999999999998
2014-12-31,0.039999999999999994,0.014999999999999996,0.039999999999999994,0.04499999999999999,0.024999999999999994,0.06499999999999999,0.024999999999999994,0.004999999999999999,0.029999999999999992,0.029999999999999992,0.0,0.004999999999999999,0.054999999999999986,0.014999999999999996,0.004999999999999999,0.06999999999999999,0.019999999999999997,0.009999999999999998,0.004999999999999999,0.019999999999999997,0.034999999999999996,0.014999999999999996,0.014999999999999996,0.009999999999999998,0.19499999999999995,0.15499999999999997,0.019999999999999997,0.009999999999999998,0.014999999999999996,0.004999999999999999
2015-01-31,0.015,0.015,0.025,0.02,0.06,0.03,0.02,0.03,0.025,0.045,0.02,0.0,0.02,0.045,0.02,0.04,0.015,0.035,0.015,0.015,0.03,0.015,0.02,0.01,0.15,0.17,0.03,0.015,0.01,0.04
2015-02-28,0.014999999999999996,0.014999999999999996,0.07499999999999998,0.029999999999999992,0.06499999999999999,0.024999999999999994,0.004999999999999999,0.009999999999999998,0.024999999999999994,0.019999999999999997,0.009999999999999998,0.004999999999999999,0.009999999999999998,0.04999999999999999,0.029999999999999992,0.04999999999999999,0.009999999999999998,0.024999999999999994,0.024999999999999994,0.019999999999999997,0.024999999999999994,0.039999999999999994,0.0,0.004999999999999999,0.15999999999999998,0.15999999999999998,0.019999999999999997,0.014999999999999996,0.034999999999999996,0.019999999999999997
2015-03-31,0.019999999999999997,0.04999999999999999,0.04999999999999999,0.009999999999999998,0.019999999999999997,0.024999999999999994,0.019999999999999997,0.024999999999999994,0.024999999999999994,0.029999999999999992,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.04499999999999999,0.029999999999999992,0.014999999999999996,0.019999999999999997,0.019999999999999997,0.034999999999999996,0.034999999999999996,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.16499999999999998,0.15999999999999998,0.034999999999999996,0.029999999999999992,0.009999999999999998,0.04499999999999999
2015-04-30,0.014999999999999996,0.019999999999999997,0.059999999999999984,0.009999999999999998,0.029999999999999992,0.039999999999999994,0.009999999999999998,0.019999999999999997,0.014999999999999996,0.029999999999999992,0.014999999999999996,0.014999999999999996,0.004999999999999999,0.034999999999999996,0.014999999999999996,0.04499999999999999,0.019999999999999997,0.034999999999999996,0.019999999999999997,0.059999999999999984,0.014999999999999996,0.034999999999999996,0.009999999999999998,0.004999999999999999,0.16999999999999998,0.11999999999999997,0.04999999999999999,0.004999999999999999,0.014999999999999996,0.059999999999999984
2015-05-31,0.005,0.005,0.025,0.035,0.03,0.025,0.02,0.02,0.025,0.02,0.005,0.015,0.005,0.025,0.045,0.01,0.025,0.0,0.045,0.035,0.005,0.04,0.015,0.03,0.2,0.155,0.03,0.025,0.025,0.055
2015-06-30,0.01,0.02,0.03,0.005,0.055,0.025,0.015,0.04,0.02,0.035,0.005,0.03,0.025,0.015,0.05,0.02,0.005,0.015,0.035,0.03,0.025,0.035,0.03,0.01,0.19,0.115,0.025,0.01,0.015,0.06
2015-07-31,0.039999999999999994,0.029999999999999992,0.034999999999999996,0.024999999999999994,0.024999999999999994,0.009999999999999998,0.019999999999999997,0.04499999999999999,0.024999999999999994,0.019999999999999997,0.009999999999999998,0.039999999999999994,0.019999999999999997,0.019999999999999997,0.029999999999999992,0.019999999999999997,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.004999999999999999,0.034999999999999996,0.039999999999999994,0.004999999999999999,0.17999999999999997,0.13999999999999999,0.054999999999999986,0.019999999999999997,0.009999999999999998,0.039999999999999994
2015-08-31,0.029999999999999992,0.014999999999999996,0.009999999999999998,0.029999999999999992,0.024999999999999994,0.009999999999999998,0.019999999999999997,0.04499999999999999,0.029999999999999992,0.054999999999999986,0.019999999999999997,0.04999999999999999,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.024999999999999994,0.004999999999999999,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.034999999999999996,0.039999999999999994,0.019999999999999997,0.009999999999999998,0.15499999999999997,0.15499999999999997,0.04499999999999999,0.024999999999999994,0.034999999999999996,0.054999999999999986
2015-09-30,0.035,0.01,0.045,0.03,0.01,0.01,0.015,0.08,0.01,0.055,0.0,0.075,0.0,0.015,0.03,0.03,0.01,0.01,0.005,0.01,0.02,0.02,0.01,0.045,0.15,0.175,0.05,0.005,0.005,0.035
2015-10-31,0.05,0.01,0.045,0.03,0.005,0.01,0.005,0.055,0.01,0.035,0.01,0.035,0.0,0.02,0.01,0.03,0.01,0.0,0.04,0.015,0.015,0.02,0.015,0.03,0.22,0.14,0.045,0.025,0.01,0.055
2015-11-30,0.019999999999999997,0.014999999999999996,0.039999999999999994,0.024999999999999994,0.014999999999999996,0.014999999999999996,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.039999999999999994,0.009999999999999998,0.039999999999999994,0.019999999999999997,0.0,0.024999999999999994,0.04999999999999999,0.004999999999999999,0.019999999999999997,0.019999999999999997,0.04499999999999999,0.014999999999999996,0.014999999999999996,0.0,0.014999999999999996,0.18499999999999997,0.16999999999999998,0.054999999999999986,0.034999999999999996,0.029999999999999992,0.024999999999999994
2015-12-31,0.024999999999999994,0.009999999999999998,0.054999999999999986,0.024999999999999994,0.0,0.029999999999999992,0.024999999999999994,0.029999999999999992,0.024999999999999994,0.019999999999999997,0.009999999999999998,0.024999999999999994,0.004999999999999999,0.004999999999999999,0.054999999999999986,0.019999999999999997,0.014999999999999996,0.004999999999999999,0.04999999999999999,0.019999999999999997,0.034999999999999996,0.009999999999999998,0.004999999999999999,0.014999999999999996,0.17499999999999996,0.12999999999999998,0.019999999999999997,0.054999999999999986,0.054999999999999986,0.04499999999999999
2016-01-31,0.02,0.005,0.025,0.03,0.015,0.04,0.025,0.035,0.01,0.015,0.0,0.02,0.005,0.02,0.04,0.02,0.015,0.02,0.07,0.025,0.03,0.03,0.005,0.015,0.185,0.17,0.02,0.02,0.025,0.045
2016-02-29,0.03,0.0,0.015,0.025,0.01,0.03,0.02,0.035,0.005,0.025,0.0,0.03,0.02,0.01,0.04,0.02,0.025,0.02,0.055,0.01,0.005,0.02,0.02,0.015,0.175,0.145,0.035,0.08,0.01,0.07
2016-03-31,0.004999999999999999,0.024999999999999994,0.009999999999999998,0.019999999999999997,0.009999999999999998,0.029999999999999992,0.029999999999999992,0.009999999999999998,0.029999999999999992,0.019999999999999997,0.0,0.009999999999999998,0.014999999999999996,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.029999999999999992,0.009999999999999998,0.04499999999999999,0.019999999999999997,0.014999999999999996,0.034999999999999996,0.019999999999999997,0.04499999999999999,0.18999999999999995,0.13999999999999999,0.06999999999999999,0.04499999999999999,0.04499999999999999,0.039999999999999994
2016-04-30,0.03,0.01,0.015,0.015,0.005,0.01,0.04,0.02,0.01,0.0,0.005,0.01,0.02,0.015,0.01,0.01,0.015,0.015,0.06,0.04,0.03,0.025,0.045,0.02,0.18,0.125,0.075,0.06,0.055,0.03
2016-05-31,0.015,0.015,0.005,0.03,0.01,0.025,0.025,0.02,0.02,0.005,0.015,0.04,0.015,0.02,0.03,0.035,0.025,0.02,0.05,0.01,0.045,0.02,0.04,0.015,0.135,0.175,0.025,0.06,0.02,0.035
2016-06-30,0.035,0.01,0.005,0.03,0.0,0.07,0.03,0.015,0.0,0.01,0.005,0.035,0.025,0.02,0.05,0.015,0.01,0.015,0.065,0.045,0.03,0.01,0.05,0.015,0.19,0.105,0.045,0.03,0.01,0.025
2016-07-31,0.06999999999999999,0.004999999999999999,0.014999999999999996,0.024999999999999994,0.0,0.06999999999999999,0.04499999999999999,0.014999999999999996,0.029999999999999992,0.0,0.0,0.024999999999999994,0.009999999999999998,0.0,0.024999999999999994,0.024999999999999994,0.029999999999999992,0.014999999999999996,0.019999999999999997,0.039999999999999994,0.024999999999999994,0.004999999999999999,0.024999999999999994,0.029999999999999992,0.14999999999999997,0.16499999999999998,0.029999999999999992,0.054999999999999986,0.009999999999999998,0.039999999999999994
2016-08-31,0.04999999999999999,0.009999999999999998,0.0,0.014999999999999996,0.0,0.039999999999999994,0.019999999999999997,0.009999999999999998,0.004999999999999999,0.024999999999999994,0.0,0.06499999999999999,0.0,0.014999999999999996,0.029999999999999992,0.024999999999999994,0.014999999999999996,0.019999999999999997,0.029999999999999992,0.059999999999999984,0.054999999999999986,0.024999999999999994,0.054999999999999986,0.029999999999999992,0.16999999999999998,0.13999999999999999,0.009999999999999998,0.029999999999999992,0.029999999999999992,0.019999999999999997
2016-09-30,0.029999999999999992,0.014999999999999996,0.009999999999999998,0.0,0.004999999999999999,0.04999999999999999,0.024999999999999994,0.014999999999999996,0.0,0.009999999999999998,0.0,0.019999999999999997,0.014999999999999996,0.004999999999999999,0.039999999999999994,0.019999999999999997,0.009999999999999998,0.039999999999999994,0.009999999999999998,0.024999999999999994,0.039999999999999994,0.019999999999999997,0.019999999999999997,0.014999999999999996,0.21499999999999994,0.14999999999999997,0.029999999999999992,0.04999999999999999,0.04499999999999999,0.06999999999999999
2016-10-31,0.035,0.025,0.025,0.005,0.005,0.035,0.025,0.04,0.02,0.005,0.005,0.03,0.005,0.005,0.015,0.01,0.01,0.03,0.005,0.025,0.015,0.03,0.045,0.035,0.195,0.17,0.005,0.055,0.025,0.065
2016-11-30,0.034999999999999996,0.024999999999999994,0.019999999999999997,0.0,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.06999999999999999,0.009999999999999998,0.004999999999999999,0.009999999999999998,0.04999999999999999,0.014999999999999996,0.009999999999999998,0.019999999999999997,0.04499999999999999,0.029999999999999992,0.009999999999999998,0.029999999999999992,0.019999999999999997,0.014999999999999996,0.029999999999999992,0.014999999999999996,0.014999999999999996,0.12499999999999997,0.13999999999999999,0.06999999999999999,0.059999999999999984,0.029999999999999992,0.06999999999999999
2016-12-31,0.025,0.02,0.02,0.005,0.01,0.025,0.0,0.055,0.01,0.02,0.0,0.02,0.03,0.01,0.055,0.005,0.05,0.03,0.02,0.045,0.035,0.025,0.02,0.005,0.18,0.105,0.05,0.07,0.02,0.035
2017-01-31,0.034999999999999996,0.014999999999999996,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.014999999999999996,0.009999999999999998,0.04999999999999999,0.024999999999999994,0.009999999999999998,0.0,0.019999999999999997,0.034999999999999996,0.024999999999999994,0.024999999999999994,0.014999999999999996,0.04999999999999999,0.014999999999999996,0.009999999999999998,0.024999999999999994,0.019999999999999997,0.034999999999999996,0.039999999999999994,0.019999999999999997,0.20499999999999993,0.10499999999999997,0.039999999999999994,0.039999999999999994,0.04499999999999999,0.039999999999999994
2017-02-28,0.02,0.01,0.015,0.015,0.005,0.015,0.025,0.01,0.005,0.025,0.0,0.025,0.02,0.045,0.035,0.04,0.035,0.005,0.015,0.03,0.05,0.02,0.03,0.005,0.15,0.16,0.045,0.06,0.04,0.045
2017-03-31,0.029999999999999992,0.014999999999999996,0.009999999999999998,0.004999999999999999,0.019999999999999997,0.004999999999999999,0.014999999999999996,0.004999999999999999,0.019999999999999997,0.019999999999999997,0.0,0.019999999999999997,0.019999999999999997,0.04999999999999999,0.009999999999999998,0.014999999999999996,0.024999999999999994,0.034999999999999996,0.004999999999999999,0.029999999999999992,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.024999999999999994,0.17999999999999997,0.15499999999999997,0.06999999999999999,0.059999999999999984,0.034999999999999996,0.059999999999999984
2017-04-30,0.025000000000000005,0.005000000000000001,0.010000000000000002,0.0,0.025000000000000005,0.005000000000000001,0.005000000000000001,0.010000000000000002,0.010000000000000002,0.015000000000000001,0.0,0.015000000000000001,0.010000000000000002,0.010000000000000002,0.025000000000000005,0.0,0.045000000000000005,0.025000000000000005,0.020000000000000004,0.025000000000000005,0.030000000000000002,0.030000000000000002,0.045000000000000005,0.03500000000000001,0.15500000000000003,0.19500000000000003,0.08500000000000002,0.03500000000000001,0.060000000000000005,0.045000000000000005
2017-05-31,0.035,0.015,0.02,0.01,0.015,0.025,0.005,0.015,0.04,0.03,0.005,0.05,0.03,0.03,0.01,0.01,0.03,0.03,0.01,0.05,0.035,0.015,0.015,0.03,0.125,0.135,0.075,0.02,0.055,0.03
2017-06-30,0.02,0.025,0.015,0.01,0.005,0.035,0.01,0.015,0.02,0.04,0.0,0.04,0.035,0.05,0.005,0.01,0.035,0.045,0.02,0.03,0.01,0.015,0.035,0.04,0.165,0.125,0.055,0.025,0.045,0.02
2017-07-31,0.02,0.01,0.015,0.015,0.02,0.025,0.02,0.025,0.01,0.04,0.005,0.045,0.015,0.04,0.0,0.035,0.045,0.02,0.035,0.015,0.02,0.025,0.025,0.03,0.165,0.155,0.07,0.005,0.02,0.03
2017-08-31,0.02,0.025,0.02,0.02,0.005,0.005,0.03,0.025,0.025,0.04,0.005,0.03,0.02,0.01,0.025,0.03,0.06,0.04,0.03,0.04,0.01,0.015,0.02,0.055,0.14,0.135,0.035,0.025,0.045,0.015
2017-09-30,0.015,0.035,0.015,0.02,0.01,0.015,0.04,0.005,0.015,0.03,0.0,0.04,0.04,0.025,0.015,0.03,0.025,0.03,0.03,0.015,0.015,0.005,0.015,0.01,0.19,0.17,0.075,0.005,0.045,0.02
2017-10-31,0.015,0.025,0.025,0.02,0.025,0.015,0.02,0.005,0.015,0.035,0.015,0.05,0.025,0.035,0.005,0.005,0.04,0.06,0.06,0.035,0.005,0.005,0.04,0.025,0.18,0.125,0.035,0.02,0.02,0.015
2017-11-30,0.045,0.005,0.01,0.02,0.01,0.025,0.015,0.005,0.015,0.005,0.0,0.04,0.03,0.03,0.025,0.025,0.035,0.02,0.055,0.015,0.015,0.005,0.05,0.05,0.18,0.12,0.06,0.04,0.02,0.03
2017-12-31,0.06,0.03,0.02,0.015,0.005,0.015,0.015,0.01,0.03,0.03,0.01,0.03,0.055,0.025,0.01,0.03,0.02,0.03,0.03,0.01,0.02,0.015,0.015,0.045,0.165,0.15,0.05,0.025,0.03,0.005
2018-01-31,0.014999999999999996,0.009999999999999998,0.029999999999999992,0.024999999999999994,0.014999999999999996,0.024999999999999994,0.009999999999999998,0.009999999999999998,0.014999999999999996,0.019999999999999997,0.009999999999999998,0.029999999999999992,0.024999999999999994,0.014999999999999996,0.039999999999999994,0.04499999999999999,0.024999999999999994,0.019999999999999997,0.039999999999999994,0.024999999999999994,0.034999999999999996,0.034999999999999996,0.04499999999999999,0.024999999999999994,0.11499999999999998,0.18499999999999997,0.059999999999999984,0.014999999999999996,0.024999999999999994,0.009999999999999998
2018-02-28,0.034999999999999996,0.009999999999999998,0.04999999999999999,0.014999999999999996,0.024999999999999994,0.019999999999999997,0.009999999999999998,0.019999999999999997,0.004999999999999999,0.019999999999999997,0.009999999999999998,0.029999999999999992,0.04499999999999999,0.039999999999999994,0.019999999999999997,0.029999999999999992,0.029999999999999992,0.004999999999999999,0.04499999999999999,0.014999999999999996,0.024999999999999994,0.004999999999999999,0.014999999999999996,0.06499999999999999,0.16499999999999998,0.15499999999999997,0.024999999999999994,0.029999999999999992,0.014999999999999996,0.019999999999999997
2018-03-31,0.03,0.005,0.025,0.0,0.015,0.05,0.02,0.005,0.025,0.005,0.005,0.01,0.05,0.015,0.03,0.045,0.035,0.045,0.045,0.02,0.005,0.01,0.01,0.05,0.21,0.135,0.06,0.005,0.015,0.02
2018-04-30,0.04499999999999999,0.024999999999999994,0.024999999999999994,0.024999999999999994,0.004999999999999999,0.039999999999999994,0.014999999999999996,0.019999999999999997,0.029999999999999992,0.004999999999999999,0.009999999999999998,0.024999999999999994,0.039999999999999994,0.029999999999999992,0.024999999999999994,0.054999999999999986,0.019999999999999997,0.029999999999999992,0.004999999999999999,0.024999999999999994,0.0,0.004999999999999999,0.019999999999999997,0.009999999999999998,0.17999999999999997,0.15999999999999998,0.04999999999999999,0.014999999999999996,0.039999999999999994,0.019999999999999997
2018-05-31,0.045,0.035,0.04,0.035,0.04,0.0,0.02,0.02,0.015,0.015,0.005,0.01,0.02,0.015,0.015,0.045,0.06,0.03,0.02,0.04,0.01,0.01,0.01,0.05,0.13,0.155,0.055,0.0,0.025,0.03
2018-06-30,0.045,0.04,0.01,0.025,0.02,0.025,0.02,0.05,0.03,0.015,0.01,0.015,0.045,0.02,0.005,0.025,0.02,0.01,0.02,0.01,0.015,0.015,0.015,0.045,0.21,0.14,0.015,0.025,0.015,0.045
2018-07-31,0.035,0.045,0.04,0.04,0.03,0.03,0.035,0.025,0.05,0.01,0.015,0.01,0.035,0.035,0.0,0.015,0.04,0.005,0.03,0.025,0.055,0.015,0.01,0.005,0.135,0.105,0.04,0.025,0.045,0.015
2018-08-31,0.075,0.02,0.035,0.005,0.02,0.02,0.02,0.045,0.065,0.025,0.025,0.01,0.03,0.005,0.0,0.035,0.05,0.005,0.01,0.035,0.02,0.01,0.0,0.025,0.175,0.17,0.03,0.005,0.02,0.01
2018-09-30,0.07999999999999999,0.029999999999999992,0.054999999999999986,0.009999999999999998,0.009999999999999998,0.0,0.019999999999999997,0.07999999999999999,0.054999999999999986,0.029999999999999992,0.004999999999999999,0.004999999999999999,0.034999999999999996,0.019999999999999997,0.004999999999999999,0.06499999999999999,0.034999999999999996,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.16499999999999998,0.11999999999999997,0.024999999999999994,0.004999999999999999,0.029999999999999992,0.034999999999999996
2018-10-31,0.034999999999999996,0.014999999999999996,0.034999999999999996,0.009999999999999998,0.034999999999999996,0.004999999999999999,0.034999999999999996,0.059999999999999984,0.04499999999999999,0.024999999999999994,0.019999999999999997,0.039999999999999994,0.024999999999999994,0.019999999999999997,0.024999999999999994,0.039999999999999994,0.054999999999999986,0.004999999999999999,0.014999999999999996,0.034999999999999996,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.014999999999999996,0.12499999999999997,0.15999999999999998,0.039999999999999994,0.019999999999999997,0.009999999999999998,0.024999999999999994
2018-11-30,0.045,0.015,0.055,0.045,0.045,0.005,0.02,0.05,0.02,0.025,0.015,0.015,0.015,0.0,0.025,0.02,0.06,0.02,0.015,0.015,0.01,0.005,0.03,0.025,0.155,0.175,0.025,0.015,0.015,0.02
